bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,ab73ec9c-304c-4b94-a61b-e4e7c369c2ec,1627405298859,13.4195272,52.4953562,5.1536407,-8.486542,10.368365,-5.2741766,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,3b90dad2-50fa-4f33-96a6-1d15ca5f153c,1627405298910,13.4195272,52.4953562,5.1536407,-6.0947695,20.459436,-6.007466,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,39a0a195-741c-4d9a-9f8c-27974e14bae5,1627405298960,13.4195272,52.4953562,5.1536407,0.0047309184,11.7326145,-17.484535,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,39a04892-b885-404a-bb3d-9199fb4eea2e,1627405299026,13.4195272,52.4953562,5.1536407,3.629072,10.977296,-18.323229,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,9307e3d0-40d4-48d0-92c0-83b2211c49a5,1627405299076,13.4195272,52.4953562,5.1536407,3.6515245,3.4079347,-11.844461,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,e3793d46-5978-4004-a38d-561db778e9f4,1627405299126,13.4195669,52.4953931,4.8428636,-0.35989282,-8.479628,2.1914454,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,57c69757-e1e2-4190-889a-5507cf0039f7,1627405299176,13.4195669,52.4953931,4.8428636,-1.1455805,-4.3669834,3.1418505,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,dda297ab-37b7-415c-a00b-e89a52cef4f8,1627405299226,13.4195669,52.4953931,4.8428636,-0.4144971,-7.5895386,3.076562,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,9ae7c442-e46f-4be0-9092-14426704ee39,1627405299277,13.4195669,52.4953931,4.8428636,-2.0470715,-6.0271983,2.7719946,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,1134cf77-c2a9-4d66-8f16-d11860fead85,1627405299327,13.4195669,52.4953931,4.8428636,2.8992367,-11.207978,2.7229624,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,f6dac18f-c970-4006-a8e7-6ef675c31404,1627405299393,13.4195669,52.4953931,4.8428636,2.0648255,3.2517843,1.9437971,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,7b14e0cb-e3d2-4b25-a273-359e365694c1,1627405299443,13.4195669,52.4953931,4.8428636,0.61039466,-10.654926,11.886762,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b421ccfa-483c-4f29-bd72-30d4ebdf22f2,1627405299494,13.4195669,52.4953931,4.8428636,-0.6112744,10.915722,-8.836204,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,f5052dc9-609b-48f3-9ca6-58ca12a8936b,1627405299560,13.4195669,52.4953931,4.8428636,2.4001994,-4.633448,-5.6964664,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,84803a10-46f6-4737-984e-898bd42a8a6d,1627405299611,13.4195669,52.4953931,4.8428636,-3.058961,-4.3140364,9.308573,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,95e65a5e-d23f-4152-bc8d-af410bfe78b3,1627405299660,13.4195669,52.4953931,4.8428636,5.0886807,2.2819958,-3.794096,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,fc7dcbf9-5e31-4cc9-a10b-dee80f6473a9,1627405299711,13.4195669,52.4953931,4.8428636,-2.8573534,-10.930434,9.616322,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,49803ec9-e35d-4aef-85cd-929264a65e60,1627405299778,13.4195669,52.4953931,4.8428636,-1.2331614,-1.2694218,-2.7615829,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,e6f5e39b-ce34-4ac6-807a-3c7fa7dc3ec7,1627405299844,13.4195669,52.4953931,4.8428636,0.075380206,-15.622696,7.310302,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,6aebad13-32f1-40bf-93f5-b9c6e6b38645,1627405299911,13.4195669,52.4953931,4.8428636,1.027961,-4.95843,5.14277,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,82e3999d-33a4-4589-9166-393700363b5c,1627405299978,13.4195669,52.4953931,4.8428636,1.6527138,3.2094421,-1.7104416,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,1a37ae52-7b21-4179-a80f-98e38434c678,1627405300028,13.4195669,52.4953931,4.8428636,-4.305207,19.41258,-14.483011,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,7abbdfff-285d-4bb2-9ed3-df57adbbf4a0,1627405300078,13.4195669,52.4953931,4.8428636,-2.230062,5.618396,-2.8332043,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,3b0fb7cc-2c75-452d-b2fa-1a767f4f9e0d,1627405300144,13.4195891,52.4954276,5.482049,3.468917,14.833275,-16.13424,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b2845b85-41f8-4488-a629-d13b58f8780e,1627405300195,13.4195891,52.4954276,5.482049,3.860001,10.241847,-16.886524,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,76470f5e-6209-4b7e-a67e-9b217f3edfca,1627405300245,13.4195891,52.4954276,5.482049,-0.3906141,-12.927741,-0.33556938,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,22f7cfbd-54c7-4b44-9f7c-4592dedbcc39,1627405300295,13.4195891,52.4954276,5.482049,-0.6649959,-17.92774,6.984624,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,f0b4f0c3-af92-485c-b882-20dea49fbc77,1627405300361,13.4195891,52.4954276,5.482049,2.5316503,-24.897444,26.768198,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,865eafd7-d259-40eb-9007-6d0f1bd05db6,1627405300428,13.4195891,52.4954276,5.482049,-0.54284215,6.1356335,-9.1099205,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,195131be-6162-474e-be1a-791986831464,1627405300495,13.4195891,52.4954276,5.482049,0.52125955,-7.955656,7.851101,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,88903f37-97c7-4ef2-ace3-9ae014dedafc,1627405300562,13.4195891,52.4954276,5.482049,0.5323325,3.789003,-10.754549,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,01aa9817-8004-4802-a91b-e0541a1e1266,1627405300628,13.4195891,52.4954276,5.482049,-2.568581,-13.6454315,11.309215,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,f0840720-90b4-4633-be85-10a2a95ceb53,1627405300679,13.4195891,52.4954276,5.482049,0.08997333,5.78793,4.6013203,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,971a290f-484b-4b68-9de7-94f82864e725,1627405300729,13.4195891,52.4954276,5.482049,-2.3669648,-4.586698,11.757111,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,709fc411-828a-498d-bcbb-494359693c06,1627405300795,13.4195891,52.4954276,5.482049,0.17325619,-0.6930444,4.9732914,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,f84b83b2-0904-4af0-a4f9-1d52ec06e745,1627405300845,13.4195891,52.4954276,5.482049,0.2254763,-0.9116988,7.2925005,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,6087afdf-1da4-4c0e-86cf-607fe49ee61c,1627405300896,13.4195891,52.4954276,5.482049,2.1902514,7.5970607,-4.439554,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b2b2cd2a-7a1d-4682-9a02-16d6d6fc214d,1627405300945,13.4195891,52.4954276,5.482049,1.9761237,14.700932,-11.2474575,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,cafb08c7-9579-42b6-86a3-67f896efca37,1627405300996,13.4195891,52.4954276,5.482049,0.56081116,-1.0405858,5.554247,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,d65bf3fd-711c-4fd7-8fe9-b162279d7eb5,1627405301046,13.4195891,52.4954276,5.482049,2.5518928,-20.493307,-0.11823368,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,154a1aaf-79af-4c30-a5a8-27aa11e4be46,1627405301096,13.4195891,52.4954276,5.482049,-0.6028068,-0.96390224,5.1197405,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,01fc4296-bab1-4d85-8154-c15d8412d367,1627405301163,13.4196107,52.4954761,5.797803,4.669168,-0.16215348,4.762352,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,51d91915-058c-4327-906c-af8b2f694728,1627405301213,13.4196107,52.4954761,5.797803,12.510593,10.353514,6.0414057,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,99ec5db2-71ca-4993-8ad8-7d68d3e597c8,1627405301262,13.4196107,52.4954761,5.797803,8.833598,-10.071932,14.731804,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,6473faa3-59e4-4253-9df8-c2613a975ad2,1627405301313,13.4196107,52.4954761,5.797803,-6.6830254,14.506351,-11.758354,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,8ec1a2cb-7c60-49ee-bed4-7352c311fa1f,1627405301380,13.4196107,52.4954761,5.797803,-5.11295,-1.3470435,2.5191488,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,cb61f797-6685-496b-ab1f-7307bb3ef421,1627405301429,13.4196107,52.4954761,5.797803,0.5072405,-17.073765,28.327639,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,819dd7b3-8187-4865-8a28-acd1f1cc3c07,1627405301480,13.4196107,52.4954761,5.797803,-7.426691,19.118904,-5.300989,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,e899e25f-5842-4f50-a606-c946c53e4379,1627405301529,13.4196107,52.4954761,5.797803,6.705369,-7.8688054,8.791442,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,4b9e7dbf-5bb0-485f-8f0e-a81a7735ba30,1627405301580,13.4196107,52.4954761,5.797803,-1.8371625,-0.11896372,-6.64087,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,94d772fe-7a2f-45b9-8193-4a93fcea8436,1627405301646,13.4196107,52.4954761,5.797803,-8.698389,1.4443007,-1.7998066,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,d1d64d41-dbe1-4d6b-b00f-b2d5cb74d7a1,1627405301697,13.4196107,52.4954761,5.797803,2.252045,5.2565513,-3.9431105,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,c68c0d46-f7a8-4f42-af17-c5d2c42ff26b,1627405301747,13.4196107,52.4954761,5.797803,-6.5386047,7.29607,-5.6181574,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,0ff030d5-5804-4882-9c10-283b520ce152,1627405301813,13.4196107,52.4954761,5.797803,-1.7450289,-8.690544,-8.062578,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,198e6e1a-4888-4267-b9b1-90110b9fe007,1627405301864,13.4196107,52.4954761,5.797803,-1.7444088,7.51807,-4.078019,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b8f4d3af-f69b-4e22-b1ae-9aaaee998740,1627405301913,13.4196107,52.4954761,5.797803,2.183158,-9.896578,9.481758,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,52c7e0fa-f1a4-4aa7-ad17-7bbcf4d5e87c,1627405301964,13.4196107,52.4954761,5.797803,-2.5438213,-6.671291,-4.236848,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,2eca3792-ed7a-483b-a411-bb905bfccdb6,1627405302014,13.4196107,52.4954761,5.797803,1.0375147,4.157284,-3.1635568,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,d968da03-da72-4562-aac7-c38523c3bb9e,1627405302064,13.4196107,52.4954761,5.797803,-4.1340675,8.456697,4.1519823,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,673e4091-1a57-4b26-bfea-4c30bb610aee,1627405302130,13.4196376,52.4955235,5.0011153,0.3333064,-6.841237,-5.149596,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,9960c6c2-a68b-49d2-b3f0-e8a1b09e4f22,1627405302180,13.4196376,52.4955235,5.0011153,-0.18707424,8.492566,-3.0016146,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,3dc1ff97-87d6-4ff1-a7ef-b54d3cf5d1a3,1627405302230,13.4196376,52.4955235,5.0011153,-0.36119196,-3.938149,0.44511032,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b75a6731-d43c-476e-aead-27038d708de3,1627405302281,13.4196376,52.4955235,5.0011153,3.9392016,-5.3678246,-0.86017704,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,349581aa-c3ad-4c44-a856-cfa93dc8ef74,1627405302347,13.4196376,52.4955235,5.0011153,0.07939103,-0.5584898,0.11554909,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b2340f96-e027-4f69-9dee-8f8fc4573cc7,1627405302397,13.4196376,52.4955235,5.0011153,-0.058448136,8.4652605,-6.6558723,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,783c5a31-e66a-4297-a643-6fc7a6d2dc81,1627405302448,13.4196376,52.4955235,5.0011153,1.2597609,8.168627,2.1200905,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,33fad8c4-24d1-436e-beac-5c2cd5138e13,1627405302498,13.4196376,52.4955235,5.0011153,0.40887922,-1.9463242,-6.3980775,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,0cf2c127-80ad-4d0e-9085-e1e9eb9e7702,1627405302565,13.4196376,52.4955235,5.0011153,2.400005,-4.7860446,-1.8032713,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,38ae00fe-4e09-45d8-8063-abe73c598b55,1627405302631,13.4196376,52.4955235,5.0011153,0.988468,-8.697374,9.772902,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,0bc93ee8-4901-4822-bab6-340ca7f2143d,1627405302698,13.4196376,52.4955235,5.0011153,1.2544365,-0.37187195,4.297737,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,91c59246-812e-4aac-9429-09cf64bbd0c6,1627405302764,13.4196376,52.4955235,5.0011153,2.3573794,-12.805883,21.477875,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,fe505845-aa38-470b-809d-414d51571588,1627405302815,13.4196376,52.4955235,5.0011153,3.333258,-0.2888379,5.2886143,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,c0f9dd5f-e852-4735-80f2-bb26f0a86f66,1627405302865,13.4196376,52.4955235,5.0011153,1.0783722,-14.505005,9.110416,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,8cc4c4a3-7de3-434c-abf9-2cccea96c696,1627405302932,13.4196376,52.4955235,5.0011153,-2.7306204,0.34601736,-2.9041357,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,c408fac0-cc14-4668-ae99-74a3154b4c69,1627405302998,13.4196376,52.4955235,5.0011153,-3.1060672,4.5795345,-10.818353,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,36443fa6-0f00-420d-95fa-0181ad1f24b2,1627405303065,13.4196376,52.4955235,5.0011153,5.676922,-23.99989,7.5581274,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,9b3e08ae-e72d-4d2a-965b-7b4ffcdb848e,1627405303131,13.4196691,52.495557,4.3791456,4.787904,-4.085306,3.0865126,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,d6c74b60-36d0-47fc-bd5a-cbf0bc260c25,1627405303182,13.4196691,52.495557,4.3791456,-0.25977182,-10.497213,8.490295,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,f0a46a0c-af77-4b5c-8af8-d680325188df,1627405303248,13.4196691,52.495557,4.3791456,-1.962461,-2.0204465,-3.4554844,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,29c3fd64-a7cc-40eb-a862-7180f01fd2a7,1627405303299,13.4196691,52.495557,4.3791456,1.2414961,7.3145947,-3.204987,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,b7b1e597-a7c0-4f42-86b2-93262e6201f3,1627405303349,13.4196691,52.495557,4.3791456,-0.9071318,-11.352398,15.437176,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,4d7af824-8374-4211-9b24-216093203659,1627405303415,13.4196691,52.495557,4.3791456,1.9821849,-0.20424247,-2.6566758,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,907ebd22-8133-44d8-aa9d-4825acb4ec58,1627405303465,13.4196691,52.495557,4.3791456,0.73116374,-6.496133,14.161359,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,e1c7751c-da92-4125-a947-7eb5e13e8129,1627405303516,13.4196691,52.495557,4.3791456,0.99608994,7.388445,4.627735,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,2336370c-45a1-489a-b00b-a50f73d1476e,1627405303565,13.4196691,52.495557,4.3791456,-3.8790343,-4.947581,12.117792,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,783850d9-25d0-4362-a327-07b3d85f791a,1627405303616,13.4196691,52.495557,4.3791456,0.91267204,-3.0977104,3.0215082,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,556e1556-037c-4b45-877c-29cc99a5df78,1627405303683,13.4196691,52.495557,4.3791456,-1.6758993,-3.214997,6.297447,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,4e6ee86c-9382-4e06-9ddb-3f377de401d4,1627405303749,13.4196691,52.495557,4.3791456,-1.7435555,3.9212608,-5.9639893,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,05a2c353-5db9-438e-8363-d7a6f8adec92,1627405303816,13.4196691,52.495557,4.3791456,3.809232,-3.826011,-9.88265,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,48039ad0-8d5d-4fd5-bfb1-fb35fe4604b2,1627405303883,13.4196691,52.495557,4.3791456,6.066932,-8.568491,2.9450607,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,ebb0a2d2-aa17-4cbf-a636-f14f557b9d55,1627405303949,13.4196691,52.495557,4.3791456,-2.3399177,9.326007,-9.260154,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,80396185-b553-4d0c-a0bc-fe7c965a1843,1627405304000,13.4196691,52.495557,4.3791456,0.93334544,8.197632,-3.5967581,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,6cbca727-ae10-4655-9c7b-f59d48b7f7ec,1627405304050,13.4196691,52.495557,4.3791456,-1.374567,-8.678778,13.697552,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,93a73f94-945f-4a8e-a226-a53d18002331,1627405304100,13.419696,52.4955843,3.9046028,2.992058,-4.2940216,5.571987,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,9c7910d2-909f-426f-81c3-d5b7f873dfce,1627405304166,13.419696,52.4955843,3.9046028,2.0524719,-4.296648,12.215111,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,a7934337-5799-40b1-8727-0c06f5d02b5b,7a10a0fa-120f-4ff8-9642-cedeeea012e5,1627405304233,13.419696,52.4955843,3.9046028,-2.3809514,2.5069418,4.22793,on bike mount,cyclo cross,sett,intermediate
