bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,edcf847d-a883-4005-98a9-6ffd6e675d16,1632058067850,13.6021728,52.4487863,5.488174,1.0670795,0.79549265,2.5874891,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,80307828-0576-47f8-aee5-ac2d44158fe7,1632058067901,13.6021728,52.4487863,5.488174,0.47173166,-0.71855855,-2.5121756,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,a0bc9974-94da-434c-b086-e0ea81ac0f6c,1632058067967,13.6021728,52.4487863,5.488174,1.5763927,-4.3997116,0.046905518,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,07bd28ea-f615-4e00-ad0e-59b690f687d8,1632058068017,13.6021728,52.4487863,5.488174,0.36188442,-2.8093996,3.96272,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,7075b6c1-a53f-452b-9181-7f5fae7e81bb,1632058068068,13.6021728,52.4487863,5.488174,2.1357493,-2.09802,0.043863297,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,8f16cc9f-44a2-402b-a6ee-a288ff29f0b0,1632058068134,13.6021728,52.4487863,5.488174,0.19365549,2.423705,-3.9505439,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,6d7d8dd1-4e3d-4fb6-b753-1004f35e1bd3,1632058068184,13.6021728,52.4487863,5.488174,1.0375772,3.6453156,-3.6533637,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,c2a4e2c3-eb30-4e23-9bc0-d5b523f133c3,1632058068235,13.6021728,52.4487863,5.488174,0.32933557,0.9392636,0.38584328,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,2a1350c0-54e3-4893-aa29-8e44c27dec8e,1632058068301,13.6021728,52.4487863,5.488174,-0.30154973,-5.668968,10.204191,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,55bf39ec-e983-426c-895a-3ea05d558ec7,1632058068351,13.6021728,52.4487863,5.488174,-0.21818471,-4.8241315,-1.7933464,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,f2ae0f87-6c22-4527-ad10-8c6312fe19e9,1632058068401,13.6021728,52.4487863,5.488174,0.117079794,0.01862669,3.5794086,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,d25b8425-da7d-41b7-b390-049857cd3304,1632058068452,13.6021728,52.4487863,5.488174,0.13112143,-3.1802354,0.2434473,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,8a46ca8c-9f9a-46db-a450-942e5a77eac6,1632058068518,13.6021728,52.4487863,5.488174,-2.1028092,7.0544524,0.7045927,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,5988c6f6-d6a5-4330-9b1c-3516892d968d,1632058068568,13.6022467,52.4487664,5.0573,-0.0037523508,-5.881116,5.017647,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,7f7a9d1c-8234-4d7f-b2b9-bdbb08913570,1632058068636,13.6022467,52.4487664,5.0573,2.0957284,7.827178,2.3362837,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,26f9304a-f211-4a11-94cc-15776877c74d,1632058068685,13.6022467,52.4487664,5.0573,1.9696523,1.9431334,2.2452612,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,184657af-7a3c-4854-beae-787f4bcdd815,1632058068735,13.6022467,52.4487664,5.0573,-1.0147719,-0.32048202,0.89233494,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,6b69301f-cb21-4ac2-b6a9-aa5839073dbf,1632058068786,13.6022467,52.4487664,5.0573,0.053162456,2.2441416,3.179617,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,9b3f6a00-d162-4b59-96d7-f0a7ef524b7b,1632058068852,13.6022467,52.4487664,5.0573,-2.4000506,-1.3447456,1.2074356,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,5ee37bd9-9549-4582-9636-6e83a0f1d3d7,1632058068902,13.6022467,52.4487664,5.0573,-1.573066,-1.3655043,-3.7419786,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,945ffe35-eace-4b15-a003-e2abfffabc71,1632058068953,13.6022467,52.4487664,5.0573,0.07659113,4.2678638,-0.8550539,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,12990f8d-f094-43e7-a9d4-d1245c11fbe7,1632058069019,13.6022467,52.4487664,5.0573,0.28866386,-4.534519,-1.8843822,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,06ec9d12-1564-4a28-adb1-7afbe87fbc38,1632058069070,13.6022467,52.4487664,5.0573,-0.04841143,2.2025003,0.15560722,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,7cb4937e-4172-496b-ab25-d47b45932214,1632058069120,13.6022467,52.4487664,5.0573,-0.27397645,2.055503,4.222253,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,ab53fe8e-de4a-424d-aa44-4e22d9454bce,1632058069186,13.6022467,52.4487664,5.0573,-0.21535414,-0.840682,4.272917,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,deaf30b8-e102-4a9b-a64b-34568fcfa3ec,1632058069236,13.6022467,52.4487664,5.0573,-0.15039563,-4.2855477,4.704831,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,1c335e7c-59da-4ba4-99ab-484904f64026,1632058069287,13.6022467,52.4487664,5.0573,-0.8794022,-3.0320237,2.5934753,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,3bd865b6-6f73-4b5f-bead-3f2e9de971c9,1632058069354,13.6022822,52.4487584,2.5316198,0.3177516,3.1547713,3.1904278,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,415263f8-745e-45aa-b5b4-9d0bf1b1d4d2,1632058069420,13.6022822,52.4487584,2.5316198,-0.9882419,-3.4540005,0.9867611,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,965ff567-4a49-4f4f-97ef-8787a7f74046,1632058069470,13.6022822,52.4487584,2.5316198,-0.2045176,-2.5129824,-0.42394447,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,5c0bb669-5855-4dcc-938b-ccb6f15e231a,1632058069522,13.6022822,52.4487584,2.5316198,-2.9472883,-2.7697687,0.06453323,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,48df26c7-8cf3-43fc-9dfb-9011ebc3e245,db3daf27-7e8c-44f0-93ca-a61992f3c882,1632058069587,13.6022822,52.4487584,2.5316198,2.3758206,10.512957,-4.007545,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,9555de87-04f9-4b08-953a-5878b154047d,1632058064594,13.6019325,52.4488609,3.7028358,0.9605578,-0.44525647,-3.8944025,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,40232cca-6bd4-46f0-be0a-d45c314f0586,1632058064681,13.6019325,52.4488609,3.7028358,-0.758383,2.629129,-2.5180602,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,d15c50dd-a52a-4483-aa09-299d765d21dc,1632058064744,13.6019325,52.4488609,3.7028358,-0.5672046,1.2981708,-1.3113494,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,b7d8f4e0-256d-41c3-b375-d7fe74af724f,1632058064811,13.6019325,52.4488609,3.7028358,0.009556413,0.14394474,-1.1500912,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,e018e54e-00c1-486f-b948-acd90d7a6e91,1632058064878,13.6019325,52.4488609,3.7028358,0.5062547,2.0676503,-5.788088,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,efd0df28-1198-4313-9bcc-7616d4c46e0c,1632058064945,13.6019325,52.4488609,3.7028358,0.1637367,-2.736925,-0.014783859,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,6391b6f0-2f25-4ca8-85d2-ebc0414fa500,1632058065011,13.6019325,52.4488609,3.7028358,-0.50624734,-4.6805964,3.9884958,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,f47c5f22-ce9e-4da6-8902-d1252c9fe7a3,1632058065062,13.6019325,52.4488609,3.7028358,-0.54514205,-2.0793428,5.5402985,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,38d8d6f2-6daf-48da-94b4-687e7bc264c6,1632058065128,13.6019325,52.4488609,3.7028358,-1.3143339,-1.5146843,0.3809681,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,9f80ebd2-b3fa-4373-8cb3-f587b1490973,1632058065179,13.6019691,52.4488448,4.484413,0.3480081,1.8530345,-1.1608,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,e8596ed6-b9a5-48fa-b080-dc0209ae92ff,1632058065246,13.6019691,52.4488448,4.484413,0.4790627,0.91968465,4.1943398,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,49174296-5c26-46fc-97b9-d7f3657df77e,1632058065312,13.6019691,52.4488448,4.484413,0.2815138,-0.77356005,-1.4160104,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,c818ab3b-4535-4156-965a-461843a3e690,1632058065362,13.6019691,52.4488448,4.484413,0.1274162,0.53588676,0.9091883,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,41668c96-f423-4833-bc93-bc3d3491e38b,1632058065430,13.6019691,52.4488448,4.484413,-0.7737235,1.2380152,-3.5331397,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,9fecf81f-734b-4ad9-9993-e20a069083f8,1632058065496,13.6019691,52.4488448,4.484413,1.0766057,1.8200822,2.5255184,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,1b1eabc5-824e-4ddf-bdc6-c1426761c5ac,1632058065562,13.6019691,52.4488448,4.484413,-0.8643606,-2.998685,0.60190487,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,a864b119-7ab9-40fd-a5a3-495bc1e9b141,1632058065629,13.6019691,52.4488448,4.484413,0.5573003,2.049459,-4.5562115,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,47a11bc6-8476-406d-bf54-45a0106f2579,1632058065680,13.6019691,52.4488448,4.484413,-1.1018339,1.242127,-2.370225,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,69cc3105-d37c-47f2-9fb3-6a6c53c0e12a,1632058065746,13.6019691,52.4488448,4.484413,0.8893336,4.415649,-6.993881,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,e887d45b-edd9-4dd1-a06b-d6e49c5c47c8,1632058065796,13.6019691,52.4488448,4.484413,-3.6413748,4.645643,10.113635,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,7a5f6727-9829-4c2b-9667-de1498655e23,1632058065847,13.6019691,52.4488448,4.484413,-3.6888165,2.3947186,-0.31773472,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,f92dfe88-aec1-4c57-adbd-02465fd4f04f,1632058065913,13.6019691,52.4488448,4.484413,-1.4153947,-2.5167735,0.71037865,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,1cb202fb-5704-4abe-9a75-409afdd31bf9,1632058065964,13.6019691,52.4488448,4.484413,0.8218347,-0.046499014,-6.339765,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,ca4a2951-19a3-4882-990d-2d386ceadee5,1632058066030,13.6020158,52.4488224,4.850685,0.3740945,2.511146,2.5868711,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,2f88faf9-4b13-4d62-89c4-b45a06d74920,1632058066097,13.6020158,52.4488224,4.850685,0.25945136,-3.3987598,2.9497805,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,4c8baf14-1730-4455-b3ca-7ef0d7ba8e91,1632058066164,13.6020158,52.4488224,4.850685,0.8040416,-0.4247961,-0.9137802,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,39d36537-ad2b-4b60-975c-8ece18ef4832,1632058066230,13.6020158,52.4488224,4.850685,0.37721354,-4.2642546,2.7551785,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,5833ea7a-cac9-402f-9a90-0a1af555146f,1632058066281,13.6020158,52.4488224,4.850685,-2.1906657,4.5035906,-4.9053044,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,1a14e2ca-4713-4439-86f5-74e452468455,1632058066347,13.6020158,52.4488224,4.850685,1.6402471,-9.419221,3.8146267,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,f0e93fa0-02fc-421f-9d2b-3149636699e5,1632058066398,13.6020158,52.4488224,4.850685,-1.6764917,4.2651763,-4.7776604,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,beab4ba4-f6bf-4f2f-8dae-b4680fd0afc7,1632058066464,13.6020158,52.4488224,4.850685,-0.7344419,-1.5857873,4.976177,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,06188532-d7ca-4386-a4d6-f219b322d35e,1632058066531,13.6020158,52.4488224,4.850685,0.2193656,1.4449859,5.379217,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,96b4564c-ac5c-4c5d-97bf-0055508650bb,1632058066583,13.6020838,52.4488091,5.3764305,-2.751938,3.4787412,-1.8033438,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,e220fa88-49dd-47da-8a19-30ce56773333,1632058066648,13.6020838,52.4488091,5.3764305,1.5500643,-3.7667239,-3.5914164,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,921f5dd4-e105-4759-8d6b-30d0d67c6bed,1632058066715,13.6020838,52.4488091,5.3764305,1.8043737,-2.7175608,0.3764124,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,55c02534-d8f1-4507-9e29-ba7438547487,1632058066782,13.6020838,52.4488091,5.3764305,0.5015959,1.9845438,4.3071556,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,d71cb8c8-9cc3-42be-9e7b-13c3ba0d16f3,1632058066848,13.6020838,52.4488091,5.3764305,0.09083325,-0.8664551,5.1202335,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,df730ba2-2cbb-45de-bb66-5f3c11c029a6,1632058066898,13.6020838,52.4488091,5.3764305,1.2972094,-2.643405,-2.234901,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,b68d3af1-f50e-47e2-b959-25a6ea4f6b78,1632058066949,13.6020838,52.4488091,5.3764305,-0.8635175,-3.4552088,0.58676815,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,f96f01cf-b253-4548-8c64-0a625838f6cd,1632058067015,13.6020838,52.4488091,5.3764305,-0.16608237,-7.3469505,1.7019863,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,dd04670b-76d1-458d-98a8-e133b19385e4,1632058067065,13.6020838,52.4488091,5.3764305,0.6182158,-3.5399728,-6.1262236,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,aaec38ba-c263-402f-aaa1-66014a1a287d,1632058067115,13.6020838,52.4488091,5.3764305,-0.5734578,4.383255,7.1701546,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,28a34020-fbe3-42a8-9366-f5c55d85b13c,1632058067166,13.6020838,52.4488091,5.3764305,-0.27514705,-3.76819,4.600046,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,7cb258c4-1019-4330-a35f-8de5ebaffceb,1632058067232,13.6020838,52.4488091,5.3764305,-0.53496176,-2.4205134,1.8096552,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,a0a3dd9d-88e3-4ea0-83ec-a2b001fd9abd,1632058067283,13.6020838,52.4488091,5.3764305,-0.64913666,-3.3146884,2.7682972,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,4a986172-d660-43c8-9c51-9e6457c12215,1632058067333,13.6020838,52.4488091,5.3764305,-0.47675663,-2.0500343,-9.419336,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,85564dc3-42ac-478b-a23a-e622e47f16e1,1632058067400,13.6020838,52.4488091,5.3764305,-0.37956208,-3.282233,-1.2266598,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,520ff19f-cda6-4184-a032-0805dbfc2573,1632058067467,13.6020838,52.4488091,5.3764305,1.0961529,-3.258732,4.048935,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,8ac957a9-cd05-4780-acd7-d6c8e10abd6d,1632058067534,13.6020838,52.4488091,5.3764305,-2.6361618,-3.1283908,5.206771,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,1be8c2b0-be6e-41ae-9b56-7cd5dd9145c1,1632058067600,13.6021728,52.4487863,5.488174,1.3794562,-3.4861329,-1.7795506,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,b5d6c382-d061-43dc-923b-cc1d92d1fcb0,1632058067667,13.6021728,52.4487863,5.488174,0.867828,-5.323145,-0.71846104,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,a93356bc-fa4f-4f2b-98a6-e8eacb0a6e10,1632058067734,13.6021728,52.4487863,5.488174,-0.27866387,2.1670346,-0.92835855,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,80e2b377-808f-4701-92f7-9e11830d3a0c,1632058067801,13.6021728,52.4487863,5.488174,1.9877071,-2.3185346,-0.85291576,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,b3fcb930-5c90-4efd-b29d-235fbeb2819d,1632058067867,13.6021728,52.4487863,5.488174,2.0071926,-0.6881404,2.9146547,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,33f766b8-c8b5-4c84-80e5-3728c095cc06,1632058067934,13.6021728,52.4487863,5.488174,1.1475735,-2.365373,-1.4870982,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,f22ee600-d020-4cdc-bfb4-97360df4dabe,1632058068001,13.6021728,52.4487863,5.488174,0.7461066,-0.42358637,0.5407791,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,7c532b29-47fe-41fe-8724-8330dad3cc07,1632058068067,13.6021728,52.4487863,5.488174,1.3533622,-2.5965734,0.37634754,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,353905db-61e6-4c1b-96a7-08e4082aa0f4,1632058068117,13.6021728,52.4487863,5.488174,-0.81796753,-1.6014956,-0.74825954,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8b82e14a-82c0-4565-94b9-da5df2f171c7,c64b6e35-340d-4e97-a5c8-274dc1796664,1632058068168,13.6021728,52.4487863,5.488174,-0.15180314,2.2667437,-5.353615,on bike mount,cyclo cross,fine gravel,good
