bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,9b10c7d8-67ed-4cba-884e-b177dab852f8,1627366024651,13.3921656,52.4784413,6.4896984,-0.47928643,-2.0644279,0.42038345,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,14042b3a-9f1c-4b41-b170-78b74b5282ec,1627366024701,13.3921656,52.4784413,6.4896984,-0.12383665,-2.3851526,-1.4082451,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,c995629e-df97-4917-82cc-2a585a5a37f6,1627366024751,13.3921656,52.4784413,6.4896984,-0.5847684,3.831108,-0.528636,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b2ca7223-8184-4b87-904e-a5e34701cd42,1627366024801,13.3921656,52.4784413,6.4896984,-2.1660225,2.1408758,2.8812265,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b84b9cfd-f8e2-4468-a007-9520fff3de53,1627366024851,13.3921656,52.4784413,6.4896984,0.599324,-8.678261,5.7616644,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,081a2870-7225-477a-99dc-415dd7f70666,1627366024901,13.3921656,52.4784413,6.4896984,0.75963926,5.2835026,-4.1548004,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,8006378f-23c9-439d-b6f5-67f772438689,1627366024952,13.3921656,52.4784413,6.4896984,-2.5775962,-1.4910469,2.0831947,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,485e57e3-c340-434b-be94-7abb661f4eac,1627366025002,13.3921656,52.4784413,6.4896984,-0.80896056,1.2725158,-7.127765,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,a83579a7-1c66-4442-a195-c8a6a76063b0,1627366025052,13.3921656,52.4784413,6.4896984,-0.35067046,-3.6353035,2.7513523,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,6250d1cc-2856-447c-bf93-a4f127936ea6,1627366025118,13.3921312,52.4783849,6.54989,0.7476828,-2.325385,0.19009113,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b57744a3-1350-4da3-bb34-593ae995fe38,1627366025168,13.3921312,52.4783849,6.54989,0.87293965,0.5716553,-1.2249184,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,bdcca724-4c4b-46fb-b01a-1fbbae0d103f,1627366025218,13.3921312,52.4783849,6.54989,0.6053764,2.0367484,0.770833,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,c630a22e-adc0-4541-8cdd-3d7b93c08021,1627366025267,13.3921312,52.4783849,6.54989,-1.1122292,2.837491,-0.50254345,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,c4aaff8c-4d07-4cbb-afab-496bd0f819d9,1627366025317,13.3921312,52.4783849,6.54989,1.9412537,0.59617233,2.6494608,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b3a8e790-1b27-4e3e-a528-82acdfe13efe,1627366025368,13.3921312,52.4783849,6.54989,0.45297006,-2.4130652,5.476883,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,a2201315-0c89-416c-b2de-bb96495d3467,1627366025418,13.3921312,52.4783849,6.54989,-1.5588677,2.1104832,-3.268764,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,5c8baf45-4a8d-48d8-bf2b-704a02bad2d3,1627366025469,13.3921312,52.4783849,6.54989,0.86697155,-0.9119613,0.5513849,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0bbfd659-9a07-4044-9f3f-d77765d64e60,1627366025519,13.3921312,52.4783849,6.54989,0.3762493,-1.6866765,1.3837309,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,694267c4-6e32-4d9a-acbb-bc8d219db52e,1627366025569,13.3921312,52.4783849,6.54989,-0.9391124,1.7328949,2.5063047,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,d97b576b-8987-40e7-9eca-2d554ada844f,1627366025641,13.3921312,52.4783849,6.54989,0.23222041,-3.305395,2.604597,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0fd67371-935f-49b0-8501-6a2b993f9d26,1627366025691,13.3921312,52.4783849,6.54989,-0.18991295,-0.7479105,3.8507395,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,06d33fef-b4f5-446e-aea6-142318bac13c,1627366025741,13.3921312,52.4783849,6.54989,-1.8275836,2.6958587,0.4791603,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,2075546d-8d52-4ecc-81d0-b94b6b0744fd,1627366025791,13.3921312,52.4783849,6.54989,-1.9871604,4.4476213,-2.1244416,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,4118b2bf-1306-4821-9473-2b8c6847ac9c,1627366025842,13.3921312,52.4783849,6.54989,0.31988776,-5.291792,0.35155487,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,8aa3b22f-1f82-490a-9db5-59c1d5546ca1,1627366025891,13.3921312,52.4783849,6.54989,2.363688,-0.30557704,-3.0737944,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,52c2a253-5219-4609-88f2-4ee7f1e17889,1627366025941,13.3921312,52.4783849,6.54989,-0.1599177,2.0786304,-5.066143,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,092098ab-255c-4bb2-8bc7-5301fee099ce,1627366025991,13.3921312,52.4783849,6.54989,0.12732053,2.6733656,-2.5774188,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0f72e8f1-e8bc-4efe-a872-be8f2e0c5756,1627366026041,13.3921312,52.4783849,6.54989,0.22583555,2.411529,-0.7386689,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0821b239-a8c2-48c0-8f1b-a09dd094567a,1627366026092,13.3920921,52.4783312,6.509474,-0.81290615,-3.2716813,4.4373713,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,97b6e23e-2fbe-4eb0-8019-2e8b528e19c2,1627366026152,13.3920921,52.4783312,6.509474,0.9724412,-1.4898471,1.3382692,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,8d2c6438-cdea-4127-941e-ce7a20bc595d,1627366026203,13.3920921,52.4783312,6.509474,0.6348426,-3.1325138,1.0452671,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0452822a-a6f3-47dd-9b85-c267a3cffe35,1627366026253,13.3920921,52.4783312,6.509474,0.98847425,0.098287106,-2.2475147,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,8d77a025-3ab5-4bfd-8a59-a45a3d5ccba8,1627366026303,13.3920921,52.4783312,6.509474,-0.22508758,-2.791458,2.794032,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,3343b406-1eb9-473d-93af-9ec378e2fd37,1627366026353,13.3920921,52.4783312,6.509474,1.618181,2.5032668,-1.5891242,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,bd760899-b367-4af2-9131-5e2ddedd4f1d,1627366026403,13.3920921,52.4783312,6.509474,-0.52529585,2.5525012,1.5960178,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,9b79c238-327a-43ba-8500-81cc7765e4cb,1627366026453,13.3920921,52.4783312,6.509474,0.71419835,-0.049580097,-1.4476209,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,13de8d78-7895-45c4-a726-5155208939de,1627366026503,13.3920921,52.4783312,6.509474,-0.30287716,0.020447254,-5.897357,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,626d6a0f-3eaf-49fa-a47e-43e1c9bfc823,1627366026554,13.3920921,52.4783312,6.509474,-1.3972474,-1.6029637,1.4942703,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,e573c07a-3a00-4b57-8ff3-6d99ffb3f3f0,1627366026604,13.3920921,52.4783312,6.509474,1.0209113,-0.5321109,2.4441977,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,99e29264-fb7a-448c-a568-8de38a43dd46,1627366026670,13.3920921,52.4783312,6.509474,-1.7356174,-0.124320745,-1.3859191,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,38cf11b3-e141-4bc0-879e-1c24989adf61,1627366026719,13.3920921,52.4783312,6.509474,-0.70381963,4.3923874,-0.46016026,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,450cbfdf-7c91-4dae-9916-4af36417a22d,1627366026769,13.3920921,52.4783312,6.509474,0.22342056,1.7011838,-2.1119342,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,24583469-6f24-4caf-83d9-79009dccfd28,1627366026819,13.3920921,52.4783312,6.509474,-1.2899728,0.53931975,0.7977104,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,3bc6f003-e254-4d03-89e2-0a70a3617dc5,1627366026869,13.3920921,52.4783312,6.509474,0.9844403,-1.9936495,4.295583,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,d9464f00-87dc-4768-b0c3-85340625921e,1627366026919,13.3920921,52.4783312,6.509474,0.38613293,-0.11177921,2.920576,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,748cb4f4-14c4-4d73-868a-977abe2772e8,1627366026969,13.3920921,52.4783312,6.509474,-0.08877638,2.7750077,-2.4695535,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,d67e1b0f-5d62-4d59-b3fc-e57b8f70cfc1,1627366027019,13.3920921,52.4783312,6.509474,0.1960029,3.783102,-0.34195518,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,f0908b8c-89d7-4233-83d7-6d3f5e54bd74,1627366027069,13.3920921,52.4783312,6.509474,0.028119765,-2.047807,3.6477022,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,a5a4a8e4-d0cb-4f37-ac8a-65c72017db2b,1627366027119,13.3920568,52.4782764,6.6240973,-1.4336671,-0.6698891,-0.4992733,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,6956db85-26b2-4f26-89b8-1e3e71886bb5,1627366027186,13.3920568,52.4782764,6.6240973,0.5230342,-3.356538,-0.068237305,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,e433a7e5-99ef-4792-9b22-5e462e00ac6c,1627366027236,13.3920568,52.4782764,6.6240973,-0.107302606,0.33152747,-1.2450705,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,2bb3766c-5253-4567-aa13-bb62a8c6a5b1,1627366027286,13.3920568,52.4782764,6.6240973,-0.22891624,-4.0580735,-1.0379357,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,31be64fb-d9d2-416c-8678-6ad22bb8d476,1627366027337,13.3920568,52.4782764,6.6240973,1.0626495,-1.5330186,1.5227718,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,ae777f9e-8219-42ba-8315-3058ca975dce,1627366027388,13.3920568,52.4782764,6.6240973,1.1028605,1.3555112,0.31090832,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,f6b5fa7f-7a25-4ac2-9e97-2090dc42b72b,1627366027438,13.3920568,52.4782764,6.6240973,-0.22127348,-0.6706821,-1.177146,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,c25cd3ce-b7e8-4a26-a823-90c5630f6ac5,1627366027488,13.3920568,52.4782764,6.6240973,0.6325565,-0.9235432,-5.009131,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,f118cad9-97c7-43ac-a763-c0e00ba644b1,1627366027539,13.3920568,52.4782764,6.6240973,-0.24189317,-0.579566,-2.1521454,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,50614d40-5cb2-4338-ab0e-b38047e5142e,1627366027589,13.3920568,52.4782764,6.6240973,0.7845268,0.9689512,2.509921,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,a3baec9c-0501-4c6c-8c18-2634f9d95186,1627366027639,13.3920568,52.4782764,6.6240973,1.2472825,-3.51553,1.3140116,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,e5b5fc83-a3eb-401e-a85b-1031f680e4ef,1627366027704,13.3920568,52.4782764,6.6240973,-0.8622838,-1.9638166,1.6710548,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,23455796-d56c-4474-bb7d-bc824f1c27ba,1627366027755,13.3920568,52.4782764,6.6240973,-0.10096115,-0.46191263,-3.345757,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,ae991b42-045b-49a5-aac1-3587e2b7980a,1627366027805,13.3920568,52.4782764,6.6240973,1.6885883,-1.6926934,3.0288134,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,ef3fc1eb-fdc9-4ae4-b328-763af9bda68d,1627366027855,13.3920568,52.4782764,6.6240973,2.1813173,-1.4639792,1.8165398,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,96f35608-b670-4a8e-b755-481d1dbba9f9,1627366027905,13.3920568,52.4782764,6.6240973,-1.7868636,-5.8441324,4.102146,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,609f2e61-44f0-4eca-9beb-3cae6c4125c1,1627366027971,13.3920568,52.4782764,6.6240973,0.4299162,-2.6811671,2.2304058,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0715fb24-11d6-44a1-874f-f26ea772524b,1627366028021,13.3920568,52.4782764,6.6240973,-0.18707106,-1.5202382,6.2190495,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,ace26757-db4c-4f88-a9a8-89fb7e3a29d6,1627366028071,13.3920568,52.4782764,6.6240973,3.8083763,-2.3455155,-1.0850425,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b8c811d5-439f-48e5-b737-18864edb636c,1627366028121,13.392012,52.4782234,6.7385025,0.26037407,2.825903,0.9118099,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b478188b-a509-47cc-ba82-f1a15e3499f7,1627366028171,13.392012,52.4782234,6.7385025,1.6024528,-1.5234067,0.9605799,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,3c9d92b3-c399-4dc0-9c05-f90290a977ea,1627366028221,13.392012,52.4782234,6.7385025,0.65355074,-1.1135522,-2.1893578,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,4fcc5f83-87ee-493f-bc55-f0580d28d6fa,1627366028271,13.392012,52.4782234,6.7385025,0.044395447,0.26152325,2.16786,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,b1b4b8f4-a6b1-4968-a56e-caf8aee298c3,1627366028321,13.392012,52.4782234,6.7385025,0.53900963,0.96463895,-5.12499,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,2e0efec5-dc6d-4455-b7f2-3818a8972658,1627366028371,13.392012,52.4782234,6.7385025,0.26834512,1.3150153,-2.6081147,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,08778579-09fb-4aa8-9f08-35739662f35b,1627366028421,13.392012,52.4782234,6.7385025,-0.12452188,-0.75477767,-1.3361735,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0ca3b161-8c61-45f8-8fcb-e3d1beb3ee32,1627366028488,13.392012,52.4782234,6.7385025,0.29026198,-0.41733623,5.265419,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,d70d5b64-0e70-4cb1-978d-b20c6120309f,1627366028538,13.392012,52.4782234,6.7385025,-1.3643037,-1.7174627,-3.7487292,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,adc8f323-755c-485c-9f31-13abc533f122,1627366028588,13.392012,52.4782234,6.7385025,0.6970366,0.20712137,-0.38193226,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,79fa8553-029c-4e0b-9e98-7432659ac356,1627366028638,13.392012,52.4782234,6.7385025,-1.84829,0.36542225,3.1374779,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,06c51b1a-ad09-4261-a5c7-98295ed723de,1627366028688,13.392012,52.4782234,6.7385025,0.7076552,-2.7534568,3.811078,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,dd46422c-9f2a-403c-a51c-b2cd9d034218,1627366028738,13.392012,52.4782234,6.7385025,2.7254672,0.031477213,0.65665627,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,365dd40d-94e8-42c9-bb31-3a14f5f725f3,1627366028789,13.392012,52.4782234,6.7385025,-0.07628829,3.5383768,-0.9226389,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,f0a03ca0-aa2f-4870-a1c2-0725ed404a57,1627366028840,13.392012,52.4782234,6.7385025,-1.33851,2.4372447,-3.0932317,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,51b9065b-0bbb-4850-b1d3-a2aebcaf9189,1627366028890,13.392012,52.4782234,6.7385025,-0.5698177,-3.3584313,4.5085306,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,ef10ba2a-abfb-46a4-be46-7d1a6cba1a5a,1627366028940,13.392012,52.4782234,6.7385025,0.544011,-0.08256984,-2.5002866,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,24736009-6573-48d6-9bce-db19eb1ebcce,1627366028990,13.392012,52.4782234,6.7385025,-1.2652818,-1.8111141,-1.8595033,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,d5614444-c773-4b12-87f1-d243fec55e87,1627366029040,13.392012,52.4782234,6.7385025,0.9085673,0.46549225,0.5821142,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,52dac044-920b-4f4d-86b8-b5022ddb057e,1627366029091,13.3919696,52.4781688,6.8097897,0.25499964,1.0427613,-2.4332948,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,15a85b4b-5e58-4128-9f81-746f224a206e,1627366029140,13.3919696,52.4781688,6.8097897,0.28953707,1.731451,2.2025385,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,77c3b791-b652-436d-8df6-84299dee50bd,1627366029190,13.3919696,52.4781688,6.8097897,0.2805737,1.4818726,-0.85315704,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,0b49e091-fc3d-4da9-93d2-faef2c3ec171,1627366029255,13.3919696,52.4781688,6.8097897,-0.3878106,0.17977738,-2.4491892,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,bb4313dc-8d0b-45cd-a029-46770f20dc84,1627366029306,13.3919696,52.4781688,6.8097897,-1.0342166,1.378386,4.307788,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,78f0a790-5ef5-4f49-bd93-1ae2f0b86a9f,1627366029356,13.3919696,52.4781688,6.8097897,2.703106,-0.12407994,-0.7578783,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,2d529047-2b51-46b2-8cfc-9586734a22a4,1627366029406,13.3919696,52.4781688,6.8097897,-1.5891801,-7.002107,2.3320217,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,5d234f27-7516-4f12-a110-76e570aa105e,1627366029456,13.3919696,52.4781688,6.8097897,0.55355203,3.4694023,-2.7384362,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,3a1585a5-9206-4513-9007-f8a63e34e888,1627366029522,13.3919696,52.4781688,6.8097897,-1.0067961,-1.6410764,1.5187607,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,5e281862-c23e-47be-a6c2-4e4098d53333,1627366029572,13.3919696,52.4781688,6.8097897,0.31990492,1.9416742,-2.8035326,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,73d59104-32f3-419d-99d6-730f85752b2e,dabd7d56-c8cf-44e4-9b43-be6b683564e7,1627366029622,13.3919696,52.4781688,6.8097897,-0.7172518,-0.5151279,3.7730398,on bike mount,cyclo cross,asphalt,good
